4660,2620,-1,-1
4680,2620,-1,-1
4700,2620,-1,-1
4720,2620,-1,-1
4740,2620,-1,-1
4760,2620,-1,-1
4780,2620,-1,-1
4800,2620,-1,-1
4820,2620,-1,-1
4840,2620,-1,-1
4860,2620,-1,-1
4880,2620,-1,-1
4900,2620,-1,-1
4920,2620,-1,-1
4940,2620,-1,-1
4960,2620,-1,-1
4980,2620,-1,-1
5000,2620,-1,-1
5020,2620,-1,-1
5040,2620,-1,-1
5060,2620,-1,-1
5080,2620,-1,-1
5100,2620,-1,-1
5120,2620,-1,-1
5140,2620,-1,-1
5160,2620,-1,-1
5180,2620,-1,-1
5200,2620,-1,-1
5220,2620,-1,-1
5240,2620,-1,-1
5260,2620,-1,-1
5280,2620,-1,-1
5300,2620,-1,-1
5320,2620,-1,-1
5340,2620,-1,-1
5360,2620,-1,-1
5380,2620,-1,-1
5400,2620,-1,-1
5420,2620,-1,-1
5440,2620,-1,-1
5460,2620,-1,-1
5480,2620,-1,-1
5500,2620,-1,-1
5520,2620,-1,-1
5540,2620,-1,-1
5560,2620,-1,-1
5580,2620,-1,-1
5600,2620,-1,-1
5620,2620,-1,-1
5640,2620,-1,-1
5660,2620,-1,-1
5680,2620,-1,-1
5700,2620,-1,-1
5720,2620,-1,-1
5740,2620,-1,-1
5760,2620,-1,-1
5780,2620,-1,-1
5800,2620,-1,-1
5820,2620,-1,-1
5840,2620,-1,-1
5860,2620,-1,-1
5880,2620,-1,-1
5900,2620,-1,-1
5920,2620,-1,-1
5940,2620,-1,-1
5960,2620,-1,-1
5980,2620,-1,-1
6000,2620,-1,-1
0,2640,-1,-1
20,2640,-1,-1
40,2640,-1,-1
60,2640,-1,-1
80,2640,-1,-1
100,2640,-1,-1
120,2640,-1,-1
140,2640,-1,-1
160,2640,-1,-1
180,2640,-1,-1
200,2640,-1,-1
220,2640,-1,-1
240,2640,-1,-1
260,2640,-1,-1
280,2640,-1,-1
300,2640,-1,-1
320,2640,-1,-1
340,2640,-1,-1
360,2640,-1,-1
380,2640,-1,-1
400,2640,-1,-1
420,2640,-1,-1
440,2640,-1,-1
460,2640,-1,-1
480,2640,-1,-1
500,2640,-1,-1
520,2640,-1,-1
540,2640,-1,-1
560,2640,-1,-1
580,2640,-1,-1
600,2640,-1,-1
620,2640,-1,-1
640,2640,-1,-1
660,2640,-1,-1
680,2640,-1,-1
700,2640,-1,-1
720,2640,-1,-1
740,2640,-1,-1
760,2640,-1,-1
780,2640,-1,-1
800,2640,-1,-1
820,2640,-1,-1
840,2640,-1,-1
860,2640,-1,-1
880,2640,-1,-1
900,2640,-1,-1
920,2640,-1,-1
940,2640,-1,-1
960,2640,-1,-1
980,2640,-1,-1
1000,2640,-1,-1
1020,2640,-1,-1
1040,2640,-1,-1
1060,2640,-1,-1
1080,2640,-1,-1
1100,2640,-1,-1
1120,2640,-1,-1
1140,2640,-1,-1
1160,2640,-1,-1
1180,2640,-1,-1
1200,2640,-1,-1
1220,2640,-1,-1
1240,2640,-1,-1
1260,2640,-1,-1
1280,2640,-1,-1
1300,2640,-1,-1
1320,2640,-1,-1
1340,2640,-1,-1
1360,2640,-1,-1
1380,2640,-1,-1
1400,2640,-1,-1
1420,2640,-1,-1
1440,2640,-1,-1
1460,2640,-1,-1
1480,2640,-1,-1
1500,2640,-1,-1
1520,2640,-1,-1
1540,2640,-1,-1
1560,2640,-1,-1
1580,2640,1,-1
1600,2640,1,-1
1620,2640,1,-1
1640,2640,1,1
1660,2640,1,1
1680,2640,1,1
1700,2640,1,1
1720,2640,1,1
1740,2640,1,1
1760,2640,1,1
1780,2640,1,1
1800,2640,1,1
1820,2640,1,1
1840,2640,1,1
1860,2640,1,1
1880,2640,1,1
1900,2640,1,1
1920,2640,1,1
1940,2640,1,1
1960,2640,1,1
1980,2640,1,1
2000,2640,1,1
2020,2640,1,1
2040,2640,1,1
2060,2640,1,1
2080,2640,1,1
2100,2640,1,-1
2120,2640,1,-1
2140,2640,1,-1
2160,2640,-1,-1
2180,2640,-1,-1
2200,2640,-1,-1
2220,2640,-1,-1
2240,2640,-1,-1
2260,2640,-1,-1
2280,2640,-1,-1
2300,2640,-1,-1
2320,2640,-1,-1
2340,2640,-1,-1
2360,2640,-1,-1
2380,2640,-1,-1
2400,2640,-1,-1
2420,2640,-1,-1
2440,2640,-1,-1
2460,2640,-1,-1
2480,2640,-1,-1
2500,2640,-1,-1
2520,2640,-1,-1
2540,2640,-1,-1
2560,2640,-1,-1
2580,2640,-1,-1
2600,2640,-1,-1
2620,2640,-1,-1
2640,2640,-1,-1
2660,2640,-1,-1
2680,2640,-1,-1
2700,2640,-1,-1
2720,2640,-1,-1
2740,2640,-1,-1
2760,2640,-1,-1
2780,2640,-1,-1
2800,2640,-1,-1
2820,2640,-1,-1
2840,2640,-1,-1
2860,2640,-1,-1
2880,2640,-1,-1
2900,2640,-1,-1
2920,2640,-1,-1
2940,2640,-1,-1
2960,2640,-1,-1
2980,2640,-1,-1
3000,2640,-1,-1
3020,2640,-1,-1
3040,2640,-1,-1
3060,2640,-1,-1
3080,2640,-1,-1
3100,2640,-1,-1
3120,2640,-1,-1
3140,2640,-1,-1
3160,2640,-1,-1
3180,2640,-1,-1
3200,2640,-1,-1
3220,2640,-1,-1
3240,2640,-1,-1
3260,2640,-1,-1
3280,2640,-1,-1
3300,2640,-1,-1
3320,2640,-1,-1
3340,2640,-1,-1
3360,2640,1,-1
3380,2640,1,-1
3400,2640,1,-1
3420,2640,1,1
3440,2640,1,1
3460,2640,1,1
3480,2640,1,1
3500,2640,1,1
3520,2640,1,1
3540,2640,1,1
3560,2640,1,1
3580,2640,1,1
3600,2640,1,1
3620,2640,1,1
3640,2640,1,1
3660,2640,1,1
3680,2640,1,1
3700,2640,1,1
3720,2640,1,1
3740,2640,1,1
3760,2640,1,1
3780,2640,1,1
3800,2640,1,1
3820,2640,1,1
3840,2640,1,1
3860,2640,1,1
3880,2640,1,-1
3900,2640,1,-1
3920,2640,1,-1
3940,2640,-1,-1
3960,2640,-1,-1
3980,2640,-1,-1
4000,2640,-1,-1
4020,2640,-1,-1
4040,2640,-1,-1
4060,2640,-1,-1
4080,2640,-1,-1
4100,2640,-1,-1
4120,2640,-1,-1
4140,2640,-1,-1
4160,2640,-1,-1
4180,2640,-1,-1
4200,2640,-1,-1
4220,2640,-1,-1
4240,2640,-1,-1
4260,2640,-1,-1
4280,2640,-1,-1
4300,2640,-1,-1
4320,2640,-1,-1
4340,2640,-1,-1
4360,2640,-1,-1
4380,2640,-1,-1
4400,2640,-1,-1
4420,2640,-1,-1
4440,2640,-1,-1
4460,2640,-1,-1
4480,2640,-1,-1
4500,2640,-1,-1
4520,2640,-1,-1
4540,2640,-1,-1
4560,2640,-1,-1
4580,2640,-1,-1
4600,2640,-1,-1
4620,2640,-1,-1
4640,2640,-1,-1
4660,2640,-1,-1
4680,2640,-1,-1
4700,2640,-1,-1
4720,2640,-1,-1
4740,2640,-1,-1
4760,2640,-1,-1
4780,2640,-1,-1
4800,2640,-1,-1
4820,2640,-1,-1
4840,2640,-1,-1
4860,2640,-1,-1
4880,2640,-1,-1
4900,2640,-1,-1
4920,2640,-1,-1
4940,2640,-1,-1
4960,2640,-1,-1
4980,2640,-1,-1
5000,2640,-1,-1
5020,2640,-1,-1
5040,2640,-1,-1
5060,2640,-1,-1
5080,2640,-1,-1
5100,2640,-1,-1
5120,2640,-1,-1
5140,2640,-1,-1
5160,2640,-1,-1
5180,2640,-1,-1
5200,2640,-1,-1
5220,2640,-1,-1
5240,2640,-1,-1
5260,2640,-1,-1
5280,2640,-1,-1
5300,2640,-1,-1
5320,2640,-1,-1
5340,2640,-1,-1
5360,2640,-1,-1
5380,2640,-1,-1
5400,2640,-1,-1
5420,2640,-1,-1
5440,2640,-1,-1
5460,2640,-1,-1
5480,2640,-1,-1
5500,2640,-1,-1
5520,2640,-1,-1
5540,2640,-1,-1
5560,2640,-1,-1
5580,2640,-1,-1
5600,2640,-1,-1
5620,2640,-1,-1
5640,2640,-1,-1
5660,2640,-1,-1
5680,2640,-1,-1
5700,2640,-1,-1
5720,2640,-1,-1
5740,2640,-1,-1
5760,2640,-1,-1
5780,2640,-1,-1
5800,2640,-1,-1
5820,2640,-1,-1
5840,2640,-1,-1
5860,2640,-1,-1
5880,2640,-1,-1
5900,2640,-1,-1
5920,2640,-1,-1
5940,2640,-1,-1
5960,2640,-1,-1
5980,2640,-1,-1
6000,2640,-1,-1
0,2660,-1,-1
20,2660,-1,-1
40,2660,-1,-1
60,2660,-1,-1
80,2660,-1,-1
100,2660,-1,-1
120,2660,-1,-1
140,2660,-1,-1
160,2660,-1,-1
180,2660,-1,-1
200,2660,-1,-1
220,2660,-1,-1
240,2660,-1,-1
260,2660,-1,-1
280,2660,-1,-1
300,2660,-1,-1
320,2660,-1,-1
340,2660,-1,-1
360,2660,-1,-1
380,2660,-1,-1
400,2660,-1,-1
420,2660,-1,-1
440,2660,-1,-1
460,2660,-1,-1
480,2660,-1,-1
500,2660,-1,-1
520,2660,-1,-1
540,2660,-1,-1
560,2660,-1,-1
580,2660,-1,-1
600,2660,-1,-1
620,2660,-1,-1
640,2660,-1,-1
660,2660,-1,-1
680,2660,-1,-1
700,2660,-1,-1
720,2660,-1,-1
740,2660,-1,-1
760,2660,-1,-1
780,2660,-1,-1
800,2660,-1,-1
820,2660,-1,-1
840,2660,-1,-1
860,2660,-1,-1
880,2660,-1,-1
900,2660,-1,-1
920,2660,-1,-1
940,2660,-1,-1
960,2660,-1,-1
980,2660,-1,-1
1000,2660,-1,-1
1020,2660,-1,-1
1040,2660,-1,-1
1060,2660,-1,-1
1080,2660,-1,-1
1100,2660,-1,-1
1120,2660,-1,-1
1140,2660,-1,-1
1160,2660,-1,-1
1180,2660,-1,-1
1200,2660,-1,-1
1220,2660,-1,-1
1240,2660,-1,-1
1260,2660,-1,-1
1280,2660,-1,-1
1300,2660,-1,-1
1320,2660,-1,-1
1340,2660,-1,-1
1360,2660,-1,-1
1380,2660,-1,-1
1400,2660,-1,-1
1420,2660,-1,-1
1440,2660,-1,-1
1460,2660,-1,-1
1480,2660,-1,-1
1500,2660,-1,-1
1520,2660,-1,-1
1540,2660,-1,-1
1560,2660,1,-1
1580,2660,1,-1
1600,2660,1,-1
1620,2660,1,1
1640,2660,1,1
1660,2660,1,1
1680,2660,1,1
1700,2660,1,1
1720,2660,1,1
1740,2660,1,1
1760,2660,1,1
1780,2660,1,1
1800,2660,1,1
1820,2660,1,1
1840,2660,1,1
1860,2660,1,1
1880,2660,1,1
1900,2660,1,1
1920,2660,1,1
1940,2660,1,1
1960,2660,1,1
1980,2660,1,1
2000,2660,1,1
2020,2660,1,1
2040,2660,1,1
2060,2660,1,1
2080,2660,1,-1
2100,2660,1,-1
2120,2660,1,-1
2140,2660,-1,-1
2160,2660,-1,-1
2180,2660,-1,-1
2200,2660,-1,-1
2220,2660,-1,-1
2240,2660,-1,-1
2260,2660,-1,-1
2280,2660,-1,-1
2300,2660,-1,-1
2320,2660,-1,-1
2340,2660,-1,-1
2360,2660,-1,-1
2380,2660,-1,-1
2400,2660,-1,-1
2420,2660,-1,-1
2440,2660,-1,-1
2460,2660,-1,-1
2480,2660,-1,-1
2500,2660,-1,-1
2520,2660,-1,-1
2540,2660,-1,-1
2560,2660,-1,-1
2580,2660,-1,-1
2600,2660,-1,-1
2620,2660,-1,-1
2640,2660,-1,-1
2660,2660,-1,-1
2680,2660,-1,-1
2700,2660,-1,-1
2720,2660,-1,-1
2740,2660,-1,-1
2760,2660,-1,-1
2780,2660,-1,-1
2800,2660,-1,-1
2820,2660,-1,-1
2840,2660,-1,-1
2860,2660,-1,-1
2880,2660,-1,-1
2900,2660,-1,-1
2920,2660,-1,-1
2940,2660,-1,-1
2960,2660,-1,-1
2980,2660,-1,-1
3000,2660,-1,-1
3020,2660,-1,-1
3040,2660,-1,-1
3060,2660,-1,-1
3080,2660,-1,-1
3100,2660,-1,-1
3120,2660,-1,-1
3140,2660,-1,-1
3160,2660,-1,-1
3180,2660,-1,-1
3200,2660,-1,-1
3220,2660,-1,-1
3240,2660,-1,-1
3260,2660,-1,-1
3280,2660,-1,-1
3300,2660,-1,-1
3320,2660,-1,-1
3340,2660,-1,-1
3360,2660,-1,-1
3380,2660,1,-1
3400,2660,1,-1
3420,2660,1,-1
3440,2660,1,1
3460,2660,1,1
3480,2660,1,1
3500,2660,1,1
3520,2660,1,1
3540,2660,1,1
3560,2660,1,1
3580,2660,1,1
3600,2660,1,1
3620,2660,1,1
3640,2660,1,1
3660,2660,1,1
3680,2660,1,1
3700,2660,1,1
3720,2660,1,1
3740,2660,1,1
3760,2660,1,1
3780,2660,1,1
3800,2660,1,1
3820,2660,1,1
3840,2660,1,1
3860,2660,1,1
3880,2660,1,1
3900,2660,1,-1
3920,2660,1,-1
3940,2660,1,-1
3960,2660,-1,-1
3980,2660,-1,-1
4000,2660,-1,-1
4020,2660,-1,-1
4040,2660,-1,-1
4060,2660,-1,-1
4080,2660,-1,-1
4100,2660,-1,-1
4120,2660,-1,-1
4140,2660,-1,-1
4160,2660,-1,-1
4180,2660,-1,-1
4200,2660,-1,-1
4220,2660,-1,-1
4240,2660,-1,-1
4260,2660,-1,-1
4280,2660,-1,-1
4300,2660,-1,-1
4320,2660,-1,-1
4340,2660,-1,-1
4360,2660,-1,-1
4380,2660,-1,-1
4400,2660,-1,-1
4420,2660,-1,-1
4440,2660,-1,-1
4460,2660,-1,-1
4480,2660,-1,-1
4500,2660,-1,-1
4520,2660,-1,-1
4540,2660,-1,-1
4560,2660,-1,-1
4580,2660,-1,-1
4600,2660,-1,-1
4620,2660,-1,-1
4640,2660,-1,-1
4660,2660,-1,-1
4680,2660,-1,-1
4700,2660,-1,-1
4720,2660,-1,-1
4740,2660,-1,-1
4760,2660,-1,-1
4780,2660,-1,-1
4800,2660,-1,-1
4820,2660,-1,-1
4840,2660,-1,-1
4860,2660,-1,-1
4880,2660,-1,-1
4900,2660,-1,-1
4920,2660,-1,-1
4940,2660,-1,-1
4960,2660,-1,-1
4980,2660,-1,-1
5000,2660,-1,-1
5020,2660,-1,-1
5040,2660,-1,-1
5060,2660,-1,-1
5080,2660,-1,-1
5100,2660,-1,-1
5120,2660,-1,-1
5140,2660,-1,-1
5160,2660,-1,-1
5180,2660,-1,-1
5200,2660,-1,-1
5220,2660,-1,-1
5240,2660,-1,-1
5260,2660,-1,-1
5280,2660,-1,-1
5300,2660,-1,-1
5320,2660,-1,-1
5340,2660,-1,-1
5360,2660,-1,-1
5380,2660,-1,-1
5400,2660,-1,-1
5420,2660,-1,-1
5440,2660,-1,-1
5460,2660,-1,-1
5480,2660,-1,-1
5500,2660,-1,-1
5520,2660,-1,-1
5540,2660,-1,-1
5560,2660,-1,-1
5580,2660,-1,-1
5600,2660,-1,-1
5620,2660,-1,-1
5640,2660,-1,-1
5660,2660,-1,-1
5680,2660,-1,-1
5700,2660,-1,-1
5720,2660,-1,-1
5740,2660,-1,-1
5760,2660,-1,-1
5780,2660,-1,-1
5800,2660,-1,-1
5820,2660,-1,-1
5840,2660,-1,-1
5860,2660,-1,-1
5880,2660,-1,-1
5900,2660,-1,-1
5920,2660,-1,-1
5940,2660,-1,-1
5960,2660,-1,-1
5980,2660,-1,-1
6000,2660,-1,-1
0,2680,-1,-1
20,2680,-1,-1
40,2680,-1,-1
60,2680,-1,-1
80,2680,-1,-1
100,2680,-1,-1
120,2680,-1,-1
140,2680,-1,-1
160,2680,-1,-1
180,2680,-1,-1
200,2680,-1,-1
220,2680,-1,-1
240,2680,-1,-1
260,2680,-1,-1
280,2680,-1,-1
300,2680,-1,-1
320,2680,-1,-1
340,2680,-1,-1
360,2680,-1,-1
380,2680,-1,-1
400,2680,-1,-1
420,2680,-1,-1
440,2680,-1,-1
460,2680,-1,-1
480,2680,-1,-1
500,2680,-1,-1
520,2680,-1,-1
540,2680,-1,-1
560,2680,-1,-1
580,2680,-1,-1
600,2680,-1,-1
620,2680,-1,-1
640,2680,-1,-1
660,2680,-1,-1
680,2680,-1,-1
700,2680,-1,-1
720,2680,-1,-1
740,2680,-1,-1
760,2680,-1,-1
780,2680,-1,-1
800,2680,-1,-1
820,2680,-1,-1
840,2680,-1,-1
860,2680,-1,-1
880,2680,-1,-1
900,2680,-1,-1
920,2680,-1,-1
940,2680,-1,-1
960,2680,-1,-1
980,2680,-1,-1
1000,2680,-1,-1
1020,2680,-1,-1
1040,2680,-1,-1
1060,2680,-1,-1
1080,2680,-1,-1
1100,2680,-1,-1
1120,2680,-1,-1
1140,2680,-1,-1
1160,2680,-1,-1
1180,2680,-1,-1
1200,2680,-1,-1
1220,2680,-1,-1
1240,2680,-1,-1
1260,2680,-1,-1
1280,2680,-1,-1
1300,2680,-1,-1
1320,2680,-1,-1
1340,2680,-1,-1
1360,2680,-1,-1
1380,2680,-1,-1
1400,2680,-1,-1
1420,2680,-1,-1
1440,2680,-1,-1
1460,2680,-1,-1
1480,2680,-1,-1
1500,2680,-1,-1
1520,2680,-1,-1
1540,2680,1,-1
1560,2680,1,-1
1580,2680,1,-1
1600,2680,1,1
1620,2680,1,1
1640,2680,1,1
1660,2680,1,1
1680,2680,1,1
1700,2680,1,1
1720,2680,1,1
1740,2680,1,1
1760,2680,1,1
1780,2680,1,1
1800,2680,1,1
1820,2680,1,1
1840,2680,1,1
1860,2680,1,1
1880,2680,1,1
1900,2680,1,1
1920,2680,1,1
1940,2680,1,1
1960,2680,1,1
1980,2680,1,1
2000,2680,1,1
2020,2680,1,1
2040,2680,1,1
2060,2680,1,-1
2080,2680,1,-1
2100,2680,1,-1
2120,2680,-1,-1
2140,2680,-1,-1
2160,2680,-1,-1
2180,2680,-1,-1
2200,2680,-1,-1
2220,2680,-1,-1
2240,2680,-1,-1
2260,2680,-1,-1
2280,2680,-1,-1
2300,2680,-1,-1
2320,2680,-1,-1
2340,2680,-1,-1
2360,2680,-1,-1
2380,2680,-1,-1
2400,2680,-1,-1
2420,2680,-1,-1
2440,2680,-1,-1
2460,2680,-1,-1
2480,2680,-1,-1
2500,2680,-1,-1
2520,2680,-1,-1
2540,2680,-1,-1
2560,2680,-1,-1
2580,2680,-1,-1
2600,2680,-1,-1
2620,2680,-1,-1
2640,2680,-1,-1
2660,2680,-1,-1
2680,2680,-1,-1
2700,2680,-1,-1
2720,2680,-1,-1
2740,2680,-1,-1
2760,2680,-1,-1
2780,2680,-1,-1
2800,2680,-1,-1
2820,2680,-1,-1
2840,2680,-1,-1
2860,2680,-1,-1
2880,2680,-1,-1
2900,2680,-1,-1
2920,2680,-1,-1
2940,2680,-1,-1
2960,2680,-1,-1
2980,2680,-1,-1
3000,2680,-1,-1
3020,2680,-1,-1
3040,2680,-1,-1
3060,2680,-1,-1
3080,2680,-1,-1
3100,2680,-1,-1
3120,2680,-1,-1
3140,2680,-1,-1
3160,2680,-1,-1
3180,2680,-1,-1
3200,2680,-1,-1
3220,2680,-1,-1
3240,2680,-1,-1
3260,2680,-1,-1
3280,2680,-1,-1
3300,2680,-1,-1
3320,2680,-1,-1
3340,2680,-1,-1
3360,2680,-1,-1
3380,2680,-1,-1
3400,2680,1,-1
3420,2680,1,-1
3440,2680,1,-1
3460,2680,1,1
3480,2680,1,1
3500,2680,1,1
3520,2680,1,1
3540,2680,1,1
3560,2680,1,1
3580,2680,1,1
3600,2680,1,1
3620,2680,1,1
3640,2680,1,1
3660,2680,1,1
3680,2680,1,1
3700,2680,1,1
3720,2680,1,1
3740,2680,1,1
3760,2680,1,1
3780,2680,1,1
3800,2680,1,1
3820,2680,1,1
3840,2680,1,1
3860,2680,1,1
3880,2680,1,1
3900,2680,1,1
3920,2680,1,-1
3940,2680,1,-1
3960,2680,1,-1
3980,2680,-1,-1
4000,2680,-1,-1
4020,2680,-1,-1
4040,2680,-1,-1
4060,2680,-1,-1
4080,2680,-1,-1
4100,2680,-1,-1
4120,2680,-1,-1
4140,2680,-1,-1
4160,2680,-1,-1
4180,2680,-1,-1
4200,2680,-1,-1
4220,2680,-1,-1
4240,2680,-1,-1
4260,2680,-1,-1
4280,2680,-1,-1
4300,2680,-1,-1
4320,2680,-1,-1
4340,2680,-1,-1
4360,2680,-1,-1
4380,2680,-1,-1
4400,2680,-1,-1
4420,2680,-1,-1
4440,2680,-1,-1
4460,2680,-1,-1
4480,2680,-1,-1
4500,2680,-1,-1
4520,2680,-1,-1
4540,2680,-1,-1
4560,2680,-1,-1
4580,2680,-1,-1
4600,2680,-1,-1
4620,2680,-1,-1
4640,2680,-1,-1
4660,2680,-1,-1
4680,2680,-1,-1
4700,2680,-1,-1
4720,2680,-1,-1
4740,2680,-1,-1
4760,2680,-1,-1
4780,2680,-1,-1
4800,2680,-1,-1
4820,2680,-1,-1
4840,2680,-1,-1
4860,2680,-1,-1
4880,2680,-1,-1
4900,2680,-1,-1
4920,2680,-1,-1
4940,2680,-1,-1
4960,2680,-1,-1
4980,2680,-1,-1
5000,2680,-1,-1
5020,2680,-1,-1
5040,2680,-1,-1
5060,2680,-1,-1
5080,2680,-1,-1
5100,2680,-1,-1
5120,2680,-1,-1
5140,2680,-1,-1
5160,2680,-1,-1
5180,2680,-1,-1
5200,2680,-1,-1
5220,2680,-1,-1
5240,2680,-1,-1
5260,2680,-1,-1
5280,2680,-1,-1
5300,2680,-1,-1
5320,2680,-1,-1
5340,2680,-1,-1
5360,2680,-1,-1
5380,2680,-1,-1
5400,2680,-1,-1
5420,2680,-1,-1
5440,2680,-1,-1
5460,2680,-1,-1
5480,2680,-1,-1
5500,2680,-1,-1
5520,2680,-1,-1
5540,2680,-1,-1
5560,2680,-1,-1
5580,2680,-1,-1
5600,2680,-1,-1
5620,2680,-1,-1
5640,2680,-1,-1
5660,2680,-1,-1
5680,2680,-1,-1
5700,2680,-1,-1
5720,2680,-1,-1
5740,2680,-1,-1
5760,2680,-1,-1
5780,2680,-1,-1
5800,2680,-1,-1
5820,2680,-1,-1
5840,2680,-1,-1
5860,2680,-1,-1
5880,2680,-1,-1
5900,2680,-1,-1
5920,2680,-1,-1
5940,2680,-1,-1
5960,2680,-1,-1
5980,2680,-1,-1
6000,2680,-1,-1
0,2700,-1,-1
20,2700,-1,-1
40,2700,-1,-1
60,2700,-1,-1
80,2700,-1,-1
100,2700,-1,-1
120,2700,-1,-1
140,2700,-1,-1
160,2700,-1,-1
180,2700,-1,-1
200,2700,-1,-1
220,2700,-1,-1
240,2700,-1,-1
260,2700,-1,-1
280,2700,-1,-1
300,2700,-1,-1
320,2700,-1,-1
340,2700,-1,-1
360,2700,-1,-1
380,2700,-1,-1
400,2700,-1,-1
420,2700,-1,-1
440,2700,-1,-1
460,2700,-1,-1
480,2700,-1,-1
500,2700,-1,-1
520,2700,-1,-1
540,2700,-1,-1
560,2700,-1,-1
580,2700,-1,-1
600,2700,-1,-1
620,2700,-1,-1
640,2700,-1,-1
660,2700,-1,-1
680,2700,-1,-1
700,2700,-1,-1
720,2700,-1,-1
740,2700,-1,-1
760,2700,-1,-1
780,2700,-1,-1
800,2700,-1,-1
820,2700,-1,-1
840,2700,-1,-1
860,2700,-1,-1
880,2700,-1,-1
900,2700,-1,-1
920,2700,-1,-1
940,2700,-1,-1
960,2700,-1,-1
980,2700,-1,-1
1000,2700,-1,-1
1020,2700,-1,-1
1040,2700,-1,-1
1060,2700,-1,-1
1080,2700,-1,-1
1100,2700,-1,-1
1120,2700,-1,-1
1140,2700,-1,-1
1160,2700,-1,-1
1180,2700,-1,-1
1200,2700,-1,-1
1220,2700,-1,-1
1240,2700,-1,-1
1260,2700,-1,-1
1280,2700,-1,-1
1300,2700,-1,-1
1320,2700,-1,-1
1340,2700,-1,-1
1360,2700,-1,-1
1380,2700,-1,-1
1400,2700,-1,-1
1420,2700,-1,-1
1440,2700,-1,-1
1460,2700,-1,-1
1480,2700,-1,-1
1500,2700,-1,-1
1520,2700,1,-1
1540,2700,1,-1
1560,2700,1,-1
1580,2700,1,1
1600,2700,1,1
1620,2700,1,1
1640,2700,1,1
1660,2700,1,1
1680,2700,1,1
1700,2700,1,1
1720,2700,1,1
1740,2700,1,1
1760,2700,1,1
1780,2700,1,1
1800,2700,1,1
1820,2700,1,1
1840,2700,1,1
1860,2700,1,1
1880,2700,1,1
1900,2700,1,1
1920,2700,1,1
1940,2700,1,1
1960,2700,1,1
1980,2700,1,1
2000,2700,1,1
2020,2700,1,1
2040,2700,1,-1
2060,2700,1,-1
2080,2700,1,-1
2100,2700,-1,-1
2120,2700,-1,-1
2140,2700,-1,-1
2160,2700,-1,-1
2180,2700,-1,-1
2200,2700,-1,-1
2220,2700,-1,-1
2240,2700,-1,-1
2260,2700,-1,-1
2280,2700,-1,-1
2300,2700,-1,-1
2320,2700,-1,-1
2340,2700,-1,-1
2360,2700,-1,-1
2380,2700,-1,-1
2400,2700,-1,-1
2420,2700,-1,-1
2440,2700,-1,-1
2460,2700,-1,-1
2480,2700,-1,-1
2500,2700,-1,-1
2520,2700,-1,-1
2540,2700,-1,-1
2560,2700,-1,-1
2580,2700,-1,-1
2600,2700,-1,-1
2620,2700,-1,-1
2640,2700,-1,-1
2660,2700,-1,-1
2680,2700,-1,-1
2700,2700,-1,-1
2720,2700,-1,-1
2740,2700,-1,-1
2760,2700,-1,-1
2780,2700,-1,-1
2800,2700,-1,-1
2820,2700,-1,-1
2840,2700,-1,-1
2860,2700,-1,-1
2880,2700,-1,-1
2900,2700,-1,-1
2920,2700,-1,-1
2940,2700,-1,-1
2960,2700,-1,-1
2980,2700,-1,-1
3000,2700,-1,-1
3020,2700,-1,-1
3040,2700,-1,-1
3060,2700,-1,-1
3080,2700,-1,-1
3100,2700,-1,-1
3120,2700,-1,-1
3140,2700,-1,-1
3160,2700,-1,-1
3180,2700,-1,-1
3200,2700,-1,-1
3220,2700,-1,-1
3240,2700,-1,-1
3260,2700,-1,-1
3280,2700,-1,-1
3300,2700,-1,-1
3320,2700,-1,-1
3340,2700,-1,-1
3360,2700,-1,-1
3380,2700,-1,-1
3400,2700,-1,-1
3420,2700,1,-1
3440,2700,1,-1
3460,2700,1,-1
3480,2700,1,1
3500,2700,1,1
3520,2700,1,1
3540,2700,1,1
3560,2700,1,1
3580,2700,1,1
3600,2700,1,1
3620,2700,1,1
3640,2700,1,1
3660,2700,1,1
3680,2700,1,1
3700,2700,1,1
3720,2700,1,1
3740,2700,1,1
3760,2700,1,1
3780,2700,1,1
3800,2700,1,1
3820,2700,1,1
3840,2700,1,1
3860,2700,1,1
3880,2700,1,1
3900,2700,1,1
3920,2700,1,1
3940,2700,1,-1
3960,2700,1,-1
3980,2700,1,-1
4000,2700,-1,-1
4020,2700,-1,-1
4040,2700,-1,-1
4060,2700,-1,-1
4080,2700,-1,-1
4100,2700,-1,-1
4120,2700,-1,-1
4140,2700,-1,-1
4160,2700,-1,-1
4180,2700,-1,-1
4200,2700,-1,-1
4220,2700,-1,-1
4240,2700,-1,-1
4260,2700,-1,-1
4280,2700,-1,-1
4300,2700,-1,-1
4320,2700,-1,-1
4340,2700,-1,-1
4360,2700,-1,-1
4380,2700,-1,-1
4400,2700,-1,-1
4420,2700,-1,-1
4440,2700,-1,-1
4460,2700,-1,-1
4480,2700,-1,-1
4500,2700,-1,-1
4520,2700,-1,-1
4540,2700,-1,-1
4560,2700,-1,-1
4580,2700,-1,-1
4600,2700,-1,-1
4620,2700,-1,-1
4640,2700,-1,-1
4660,2700,-1,-1
4680,2700,-1,-1
4700,2700,-1,-1
4720,2700,-1,-1
4740,2700,-1,-1
4760,2700,-1,-1
4780,2700,-1,-1
4800,2700,-1,-1
4820,2700,-1,-1
4840,2700,-1,-1
4860,2700,-1,-1
4880,2700,-1,-1
4900,2700,-1,-1
4920,2700,-1,-1
